Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,600.000000,615.000000,600.000000,612.000000,602.991516,765290
2013-07-15,613.000000,618.000000,599.000000,605.000000,596.094543,449850
2013-07-16,610.000000,610.000000,602.000000,603.000000,594.123962,192180
2013-07-17,590.000000,612.000000,589.000000,610.000000,601.020935,436450
2013-07-18,610.000000,617.500000,610.000000,615.000000,605.947388,314800
2013-07-19,618.000000,623.000000,613.000000,623.000000,613.829590,456650
2013-07-22,623.000000,623.000000,619.000000,619.000000,609.888489,117660
2013-07-23,619.000000,631.000000,619.000000,630.000000,620.726624,885110
2013-07-24,631.000000,640.000000,631.000000,640.000000,630.579468,526130
2013-07-25,640.000000,640.000000,606.500000,613.000000,603.976868,708580
2013-07-26,612.000000,613.000000,606.500000,609.000000,600.035645,352550
2013-07-29,608.000000,608.000000,599.000000,605.000000,596.094543,170270
2013-07-30,604.000000,615.000000,604.000000,607.500000,598.557800,386140
2013-07-31,608.000000,617.500000,601.000000,603.500000,594.616638,537800
2013-08-01,607.000000,610.000000,602.000000,603.500000,594.616638,731600
2013-08-02,605.000000,607.000000,600.000000,600.000000,591.168152,507990
2013-08-05,600.000000,600.000000,593.000000,596.000000,587.227051,351130
2013-08-06,600.000000,600.000000,590.000000,592.000000,583.285950,162000
2013-08-07,600.000000,600.000000,592.000000,595.000000,586.241821,158210
2013-08-08,599.500000,599.500000,590.000000,599.000000,590.182861,81240
2013-08-09,599.000000,599.000000,599.000000,599.000000,590.182861,0
2013-08-12,599.500000,603.500000,598.000000,601.000000,592.153442,214420
2013-08-13,610.000000,614.000000,600.000000,602.000000,593.138733,358220
2013-08-14,605.500000,605.500000,597.000000,599.000000,590.182861,409780
2013-08-15,609.000000,609.000000,593.000000,598.500000,589.690186,370770
2013-08-16,598.500000,600.000000,597.500000,599.000000,590.182861,367250
2013-08-19,599.000000,599.000000,599.000000,599.000000,590.182861,0
2013-08-20,599.000000,599.000000,599.000000,599.000000,590.182861,0
2013-08-21,599.000000,599.000000,599.000000,599.000000,590.182861,0
2013-08-22,572.000000,572.000000,550.000000,558.000000,549.786377,1244670
2013-08-23,550.000000,558.000000,549.000000,558.000000,549.786377,683340
2013-08-26,558.000000,558.000000,558.000000,558.000000,549.786377,0
2013-08-27,536.000000,540.000000,509.000000,518.000000,510.375153,695340
2013-08-28,503.000000,504.000000,485.000000,500.000000,492.640198,1580840
2013-08-29,505.000000,537.000000,505.000000,532.000000,524.169128,699790
2013-08-30,540.000000,550.000000,530.000000,545.000000,536.977722,916870
2013-09-03,540.000000,541.000000,534.000000,536.000000,528.110168,580940
2013-09-04,544.500000,544.500000,525.000000,530.000000,522.198608,858000
2013-09-05,530.000000,534.000000,512.000000,531.000000,523.183777,819430
2013-09-06,531.000000,542.000000,530.000000,535.000000,527.124939,315490
2013-09-09,538.000000,543.500000,538.000000,540.000000,532.051331,704460
2013-09-10,545.000000,554.000000,544.500000,552.500000,544.367371,542430
2013-09-11,555.000000,574.000000,555.000000,574.000000,565.550903,509260
2013-09-12,575.000000,585.000000,562.000000,563.000000,554.712830,666530
2013-09-13,563.000000,563.000000,555.000000,558.000000,549.786377,361380
2013-09-16,570.000000,575.000000,560.000000,572.000000,563.580383,537740
2013-09-17,572.000000,580.000000,570.000000,580.000000,571.462524,449210
2013-09-18,581.000000,587.000000,581.000000,586.000000,577.374268,343870
2013-09-19,602.000000,619.000000,602.000000,619.000000,609.888489,1004660
2013-09-20,619.000000,619.000000,611.000000,616.000000,606.932617,582630
2013-09-23,615.000000,615.000000,601.500000,610.000000,601.020935,825340
2013-09-24,610.000000,613.500000,605.000000,613.000000,603.976868,280100
2013-09-25,613.000000,621.000000,611.000000,615.000000,605.947388,483170
2013-09-26,615.000000,617.500000,610.000000,615.000000,605.947388,394280
2013-09-27,618.000000,618.000000,610.000000,613.000000,603.976868,135820
2013-09-30,610.000000,610.000000,604.000000,604.500000,595.601868,778380
2013-10-01,597.000000,602.000000,591.000000,595.000000,586.241821,495190
2013-10-02,595.500000,605.000000,595.000000,602.000000,593.138733,902600
2013-10-03,603.000000,622.000000,596.500000,614.000000,604.962158,211890
2013-10-04,614.000000,616.000000,600.000000,606.000000,597.079834,547310
2013-10-07,608.500000,618.000000,607.000000,615.000000,605.947388,263220
2013-10-08,614.000000,618.000000,610.000000,613.500000,604.469482,326930
2013-10-09,613.500000,613.500000,610.000000,610.500000,601.513611,300650
2013-10-10,610.000000,617.000000,608.500000,616.000000,606.932617,1293920
2013-10-11,630.000000,634.500000,625.000000,627.000000,617.770752,447350
2013-10-14,620.000000,626.000000,620.000000,621.500000,612.351685,64720
2013-10-15,621.500000,621.500000,621.500000,621.500000,612.351685,0
2013-10-16,621.500000,627.000000,621.000000,622.000000,612.844299,169670
2013-10-17,628.000000,628.000000,621.500000,623.500000,614.322266,260790
2013-10-18,624.000000,628.000000,621.500000,624.000000,614.814941,232840
2013-10-21,624.000000,624.000000,613.000000,615.500000,606.440002,564990
2013-10-22,616.500000,616.500000,612.000000,612.000000,602.991516,373960
2013-10-23,614.000000,619.000000,614.000000,616.500000,607.425354,513690
2013-10-24,618.500000,618.500000,609.000000,611.000000,602.006287,662090
2013-10-25,610.000000,610.000000,597.000000,600.000000,591.168152,955510
2013-10-28,600.000000,600.000000,600.000000,600.000000,591.168152,0
2013-10-29,602.000000,605.000000,600.500000,601.500000,592.646057,381930
2013-10-30,601.500000,602.500000,600.000000,601.500000,592.646057,625090
2013-10-31,612.500000,613.000000,599.000000,603.000000,594.123962,896410
2013-11-01,603.000000,603.000000,603.000000,603.000000,594.123962,0
2013-11-04,603.000000,604.000000,595.000000,599.500000,590.675476,1801910
2013-11-05,601.000000,601.500000,595.000000,597.000000,588.212402,246630
2013-11-06,597.000000,597.000000,587.500000,589.500000,580.822754,376610
2013-11-07,590.000000,590.000000,574.000000,578.000000,569.491943,675550
2013-11-08,578.000000,594.000000,572.500000,592.500000,583.778564,266740
2013-11-11,597.000000,597.000000,571.000000,576.000000,567.521423,455740
2013-11-12,588.000000,588.000000,558.500000,561.000000,552.742249,703820
2013-11-13,561.000000,569.500000,560.000000,569.500000,561.117126,489420
2013-11-14,570.500000,575.000000,570.000000,573.000000,564.565613,356930
2013-11-15,575.500000,590.000000,575.000000,586.500000,577.866882,271970
2013-11-18,586.500000,596.000000,586.000000,595.000000,586.241821,470640
2013-11-19,595.000000,597.500000,580.000000,590.000000,581.315369,387960
2013-11-20,590.000000,590.000000,570.000000,580.000000,571.462524,351110
2013-11-21,580.000000,580.000000,565.000000,580.000000,571.462524,238260
2013-11-22,583.000000,584.000000,570.500000,575.000000,566.536255,396010
2013-11-25,575.500000,575.500000,565.000000,565.000000,556.683350,342550
2013-11-26,570.000000,590.000000,559.000000,590.000000,581.315369,373170
2013-11-27,588.000000,588.000000,569.500000,578.000000,569.491943,485010
2013-11-29,588.500000,588.500000,575.000000,585.000000,576.388977,232860
2013-12-02,585.000000,595.000000,585.000000,590.000000,581.315369,473460
2013-12-03,592.000000,594.500000,585.000000,592.000000,583.285950,384140
2013-12-04,592.000000,592.000000,574.500000,582.000000,573.433105,122410
2013-12-05,582.000000,588.000000,581.000000,584.000000,575.403687,584890
2013-12-06,575.500000,580.500000,570.000000,576.000000,567.521423,197720
2013-12-09,576.000000,588.000000,572.000000,576.000000,567.521423,127990
2013-12-10,580.000000,580.000000,555.000000,555.000000,546.830566,324130
2013-12-11,550.500000,562.000000,550.500000,555.000000,546.830566,181730
2013-12-12,555.000000,555.000000,535.000000,537.500000,529.588135,668290
2013-12-13,530.000000,545.000000,530.000000,535.000000,527.124939,262030
2013-12-16,530.000000,545.000000,525.000000,525.000000,517.272156,383590
2013-12-17,540.000000,542.500000,533.500000,536.000000,528.110168,516040
2013-12-18,539.000000,549.000000,527.000000,539.500000,531.558716,389740
2013-12-19,546.000000,556.000000,533.000000,533.000000,525.154419,420460
2013-12-20,537.000000,537.500000,522.500000,524.000000,516.286865,238800
2013-12-23,526.500000,529.000000,518.500000,519.000000,511.360474,408410
2013-12-24,519.000000,519.000000,519.000000,519.000000,511.360474,0
2013-12-26,520.000000,521.000000,515.000000,516.500000,508.897308,340400
2013-12-27,517.000000,521.000000,517.000000,518.000000,510.375153,176960
2013-12-30,518.000000,518.000000,518.000000,518.000000,510.375153,0
2013-12-31,518.000000,518.000000,518.000000,518.000000,510.375153,0
2014-01-02,520.000000,528.500000,519.000000,525.500000,517.764832,367200
2014-01-03,521.000000,523.500000,514.000000,520.500000,512.838379,552230
2014-01-06,525.000000,530.000000,519.000000,525.500000,517.764832,399380
2014-01-07,529.500000,529.500000,523.000000,524.000000,516.286865,197230
2014-01-08,524.000000,535.000000,524.000000,530.500000,522.691162,558440
2014-01-09,535.000000,535.000000,525.000000,525.000000,517.272156,246430
2014-01-10,529.000000,529.000000,508.000000,510.000000,502.492981,411520
2014-01-13,511.000000,525.000000,511.000000,525.000000,517.272156,171780
2014-01-14,523.000000,524.500000,519.000000,524.000000,516.286865,327710
2014-01-15,528.000000,531.500000,528.000000,530.500000,522.691162,877940
2014-01-16,534.000000,541.000000,531.500000,538.000000,530.080750,630740
2014-01-17,540.000000,540.000000,530.000000,537.500000,529.588135,462970
2014-01-21,540.000000,541.000000,537.000000,539.000000,531.066101,122660
2014-01-22,540.000000,549.000000,538.000000,545.000000,536.977722,606380
2014-01-23,543.000000,547.500000,530.000000,530.000000,522.198608,365360
2014-01-24,539.000000,544.500000,531.000000,544.000000,535.992493,214540
2014-01-27,530.000000,536.500000,523.000000,534.000000,526.139648,255770
2014-01-28,533.500000,533.500000,520.500000,520.500000,512.838379,401610
2014-01-29,522.000000,531.000000,522.000000,528.000000,520.228027,343850
2014-01-30,520.500000,527.000000,518.000000,524.000000,516.286865,585030
2014-01-31,524.000000,524.000000,524.000000,524.000000,516.286865,0
2014-02-03,524.000000,530.000000,520.500000,527.000000,519.242737,105370
2014-02-04,519.500000,525.000000,515.000000,520.000000,512.345703,249780
2014-02-05,521.000000,525.000000,518.000000,520.500000,512.838379,258920
2014-02-06,521.000000,524.000000,520.000000,521.000000,513.331055,288090
2014-02-07,522.000000,531.000000,522.000000,525.500000,517.764832,631230
2014-02-10,525.500000,537.500000,525.500000,533.000000,525.154419,569110
2014-02-11,533.000000,546.500000,533.000000,543.000000,535.007263,551120
2014-02-12,545.000000,548.500000,538.000000,542.000000,534.021912,184060
2014-02-13,542.000000,545.000000,538.000000,538.500000,530.573486,242670
2014-02-14,538.500000,542.000000,538.500000,540.000000,532.051331,358460
2014-02-18,545.000000,559.000000,545.000000,555.000000,546.830566,890540
2014-02-19,560.000000,582.500000,559.500000,582.500000,573.925720,809460
2014-02-20,582.500000,582.500000,565.500000,580.000000,571.462524,279140
2014-02-21,580.000000,581.000000,566.000000,567.500000,559.146606,297100
2014-02-24,576.000000,578.000000,560.000000,560.000000,551.756958,253480
2014-02-25,559.500000,564.000000,553.500000,560.000000,551.756958,270580
2014-02-26,559.000000,560.000000,549.000000,556.000000,547.815796,499650
2014-02-27,556.000000,567.000000,556.000000,562.500000,554.220154,573150
2014-02-28,563.500000,580.000000,563.500000,575.500000,567.028809,763690
2014-03-03,575.000000,575.000000,564.000000,569.000000,560.624512,197750
2014-03-04,567.000000,568.000000,560.500000,562.000000,553.727539,2087060
2014-03-05,565.500000,577.000000,565.500000,574.000000,565.550903,558890
2014-03-06,575.000000,579.500000,570.000000,575.000000,566.536255,482690
2014-03-07,575.000000,579.500000,565.000000,572.000000,563.580383,256800
2014-03-10,572.000000,575.000000,570.500000,572.000000,563.580383,256320
2014-03-11,575.000000,579.000000,573.000000,578.000000,569.491943,488940
2014-03-12,578.000000,578.000000,560.000000,560.000000,551.756958,536650
2014-03-13,563.000000,571.000000,561.000000,563.000000,554.712830,188940
2014-03-14,560.000000,570.000000,558.000000,564.000000,555.698059,620410
2014-03-17,564.000000,566.500000,552.000000,555.000000,546.830566,402590
2014-03-18,557.500000,565.000000,557.500000,564.000000,555.698059,518490
2014-03-19,564.000000,565.000000,559.500000,562.000000,553.727539,292170
2014-03-20,562.000000,562.000000,555.000000,559.000000,550.771729,353770
2014-03-21,560.000000,566.000000,560.000000,562.500000,554.220154,721500
2014-03-24,564.000000,567.500000,564.000000,566.000000,557.668640,456430
2014-03-25,566.000000,566.000000,555.000000,558.000000,549.786377,222780
2014-03-26,559.000000,566.000000,555.000000,566.000000,557.668640,145100
2014-03-27,565.000000,568.000000,565.000000,567.000000,558.653870,606680
2014-03-28,567.000000,570.000000,563.000000,565.500000,557.176025,542480
2014-03-31,567.000000,579.000000,567.000000,578.000000,569.491943,793440
2014-04-01,578.000000,590.000000,575.000000,590.000000,581.315369,664780
2014-04-02,590.000000,614.000000,590.000000,613.000000,603.976868,926250
2014-04-03,613.000000,616.000000,601.000000,610.000000,601.020935,1245540
2014-04-04,615.000000,615.000000,603.000000,605.000000,596.094543,429460
2014-04-07,606.000000,612.000000,605.000000,606.000000,597.079834,511820
2014-04-08,607.000000,607.000000,600.000000,605.500000,596.587219,407480
2014-04-09,605.500000,605.500000,605.500000,605.500000,596.587219,0
2014-04-10,605.500000,618.000000,605.000000,613.000000,603.976868,750740
2014-04-11,612.000000,619.000000,600.000000,619.000000,609.888489,635090
2014-04-14,617.000000,618.000000,606.000000,616.500000,607.425354,85710
2014-04-15,620.000000,623.000000,612.000000,612.000000,602.991516,341380
2014-04-16,611.000000,620.000000,611.000000,618.000000,608.903259,182550
2014-04-17,618.000000,618.000000,618.000000,618.000000,608.903259,0
2014-04-21,621.500000,628.000000,620.000000,621.000000,611.859009,266730
2014-04-22,621.500000,627.000000,615.500000,616.000000,606.932617,331780
2014-04-23,616.000000,625.000000,616.000000,623.500000,614.322266,371100
2014-04-24,620.000000,625.000000,618.000000,623.000000,613.829590,380120
2014-04-25,623.000000,632.500000,623.000000,625.000000,615.800110,593420
2014-04-28,625.000000,626.000000,613.500000,614.000000,604.962158,274930
2014-04-29,619.000000,622.000000,617.500000,618.500000,609.395935,603660
2014-04-30,622.000000,628.000000,621.000000,624.000000,614.814941,498000
2014-05-01,624.000000,624.000000,624.000000,624.000000,614.814941,0
2014-05-02,620.000000,622.000000,619.000000,621.500000,612.351685,228380
2014-05-05,621.500000,627.000000,621.000000,625.000000,615.800110,121470
2014-05-06,625.000000,628.000000,625.000000,626.000000,616.785461,153220
2014-05-07,628.000000,628.000000,623.000000,625.000000,615.800110,202450
2014-05-08,627.500000,629.500000,626.000000,628.000000,618.755981,319080
2014-05-09,631.000000,640.000000,630.000000,635.000000,625.653015,676530
2014-05-12,635.000000,640.000000,634.000000,639.500000,630.086792,395000
2014-05-13,639.500000,645.000000,639.000000,645.000000,635.505737,458560
2014-05-14,646.000000,660.000000,646.000000,658.500000,648.807068,593790
2014-05-15,658.000000,658.000000,647.500000,650.500000,640.924866,354000
2014-05-16,647.000000,649.000000,640.000000,649.000000,639.446960,338380
2014-05-19,650.000000,650.000000,645.000000,647.000000,637.476318,217880
2014-05-20,650.000000,651.500000,646.000000,650.000000,640.432190,299080
2014-05-21,650.000000,650.000000,641.000000,645.500000,635.998474,739040
2014-05-22,649.500000,654.000000,649.500000,654.000000,644.373291,1159370
2014-05-23,650.000000,653.500000,638.000000,651.000000,641.417480,590590
2014-05-27,642.000000,645.000000,639.500000,640.000000,630.579468,215520
2014-05-28,640.000000,643.000000,640.000000,641.000000,631.564636,295370
2014-05-29,641.000000,646.500000,630.000000,636.000000,626.638306,522890
2014-05-30,634.000000,637.000000,618.000000,618.000000,608.903259,557670
2014-06-02,620.000000,630.000000,620.000000,627.500000,618.263367,337690
2014-06-03,628.000000,641.500000,628.000000,641.000000,631.564636,160650
2014-06-04,641.500000,643.000000,639.500000,640.000000,630.579468,287170
2014-06-05,641.000000,641.000000,638.500000,640.000000,630.579468,598230
2014-06-06,640.000000,644.000000,635.000000,635.500000,626.145630,225670
2014-06-09,635.500000,640.000000,635.500000,640.000000,630.579468,524740
2014-06-10,638.000000,640.000000,633.000000,640.000000,630.579468,331770
2014-06-11,639.500000,639.500000,635.000000,637.500000,628.116150,362910
2014-06-12,637.500000,637.500000,637.500000,637.500000,628.116150,0
2014-06-13,645.000000,645.000000,640.000000,640.000000,630.579468,1145070
2014-06-16,641.000000,641.000000,639.000000,640.000000,630.579468,563020
2014-06-17,640.000000,640.000000,633.000000,635.000000,625.653015,270490
2014-06-18,631.000000,634.000000,618.000000,633.000000,623.682495,316520
2014-06-19,635.000000,636.000000,631.500000,635.000000,625.653015,303610
2014-06-20,640.000000,641.500000,637.000000,640.000000,630.579468,309050
2014-06-23,640.000000,642.000000,638.000000,638.000000,628.608826,231010
2014-06-24,638.000000,640.000000,634.500000,637.000000,627.623535,292180
2014-06-25,638.000000,647.500000,637.000000,644.000000,634.520508,454030
2014-06-26,644.000000,648.500000,644.000000,647.000000,637.476318,201180
2014-06-27,647.500000,649.500000,645.000000,648.000000,638.461548,462170
2014-06-30,649.500000,649.500000,647.000000,647.500000,637.968994,1107360
2014-07-01,649.000000,649.000000,641.500000,645.000000,635.505737,231690
2014-07-02,646.000000,654.500000,645.500000,654.500000,644.865967,637330
2014-07-03,654.500000,670.000000,651.000000,664.000000,654.226074,347710
2014-07-07,670.000000,682.000000,670.000000,674.500000,664.571533,468020
2014-07-08,674.000000,674.000000,664.000000,665.000000,655.211487,329200
2014-07-09,665.000000,665.000000,655.000000,658.000000,648.314392,203530
2014-07-10,658.000000,670.000000,658.000000,664.000000,654.226074,218750
2014-07-11,664.500000,665.000000,659.000000,664.000000,654.226074,119460
2014-07-14,661.500000,661.500000,646.500000,646.500000,636.983643,391330
2014-07-15,646.000000,648.000000,640.000000,643.000000,633.535278,778480
2014-07-16,643.000000,643.000000,643.000000,643.000000,633.535278,0
2014-07-17,645.000000,654.500000,645.000000,652.500000,642.895386,396960
2014-07-18,652.000000,655.000000,649.000000,654.000000,644.373291,246240
2014-07-21,654.000000,663.000000,654.000000,661.500000,651.762939,143320
2014-07-22,664.000000,664.000000,658.000000,661.000000,651.270264,338330
2014-07-23,662.000000,663.000000,653.000000,657.000000,647.329163,296720
2014-07-24,659.000000,659.000000,653.000000,656.000000,646.343933,136400
2014-07-25,650.000000,658.000000,649.000000,652.000000,642.402710,465950
2014-07-28,652.000000,652.000000,643.500000,647.000000,637.476318,441900
2014-07-29,647.000000,647.000000,647.000000,647.000000,637.476318,0
2014-07-30,650.500000,658.000000,645.000000,653.000000,643.388062,371060
2014-07-31,653.500000,668.000000,653.500000,658.000000,648.314392,545570
2014-08-01,658.000000,662.500000,651.000000,660.000000,650.285034,151240
2014-08-04,660.000000,670.000000,651.000000,669.000000,659.152527,449290
2014-08-05,665.000000,672.000000,660.000000,668.500000,658.659851,245360
2014-08-06,667.500000,669.000000,667.000000,668.000000,658.167114,388880
2014-08-07,666.000000,669.500000,665.000000,668.000000,658.167114,265000
2014-08-08,668.000000,668.000000,650.000000,661.000000,651.270264,190050
2014-08-11,661.500000,677.500000,661.500000,677.500000,667.527405,390860
2014-08-12,679.000000,681.000000,678.500000,679.500000,669.497986,292860
2014-08-13,679.500000,681.500000,678.500000,680.000000,669.990601,433440
2014-08-14,686.000000,709.000000,686.000000,703.000000,692.652039,802860
2014-08-15,701.000000,703.000000,698.000000,703.000000,692.652039,399080
2014-08-18,703.000000,704.500000,702.000000,704.000000,693.637390,293330
2014-08-19,705.000000,720.000000,705.000000,719.000000,708.416504,377520
2014-08-20,719.500000,726.000000,719.500000,722.500000,711.864990,484080
2014-08-21,722.500000,722.500000,722.500000,722.500000,711.864990,0
2014-08-22,727.000000,729.000000,724.000000,725.000000,714.328247,579800
2014-08-25,725.000000,725.000000,725.000000,725.000000,714.328247,0
2014-08-26,725.000000,728.500000,712.000000,719.000000,708.416504,224820
2014-08-27,725.000000,725.000000,717.000000,719.500000,708.909180,312210
2014-08-28,719.000000,719.000000,699.000000,699.500000,689.203613,397950
2014-08-29,700.000000,705.000000,690.000000,700.500000,690.188782,2117310
2014-09-02,701.500000,722.000000,701.500000,709.000000,698.563721,280030
2014-09-03,709.500000,715.000000,707.000000,709.000000,698.563721,462200
2014-09-04,709.000000,715.000000,709.000000,709.000000,698.563721,279330
2014-09-05,712.000000,714.500000,707.500000,709.000000,698.563721,333940
2014-09-08,703.000000,712.000000,702.000000,709.500000,699.056396,357880
2014-09-09,709.500000,710.000000,707.500000,708.500000,698.071167,362250
2014-09-10,711.000000,712.000000,707.000000,707.500000,697.085815,422930
2014-09-11,707.000000,710.000000,706.000000,706.000000,695.607849,599580
2014-09-12,706.000000,712.000000,706.000000,708.000000,697.578491,290540
2014-09-15,708.000000,715.000000,706.500000,710.000000,699.549011,430280
2014-09-16,714.000000,717.000000,706.000000,711.500000,701.026855,246730
2014-09-17,711.000000,725.000000,711.000000,718.000000,707.431213,237500
2014-09-18,713.000000,723.000000,713.000000,723.000000,712.357666,104470
2014-09-19,723.000000,723.000000,723.000000,723.000000,712.357666,0
2014-09-22,723.000000,737.500000,722.000000,737.000000,726.151611,456890
2014-09-23,736.500000,736.500000,726.000000,728.500000,717.776733,447700
2014-09-24,735.000000,738.000000,730.000000,735.000000,724.180969,585870
2014-09-25,737.000000,747.000000,719.000000,724.000000,713.342957,617670
2014-09-26,711.000000,731.500000,709.000000,724.000000,713.342957,228740
2014-09-29,720.000000,725.000000,719.500000,723.500000,712.850281,248030
2014-09-30,729.500000,740.000000,723.500000,740.000000,729.107422,510070
2014-10-01,725.000000,732.000000,722.000000,729.500000,718.761963,146510
2014-10-02,720.000000,725.000000,716.000000,722.500000,711.864990,249070
2014-10-03,729.000000,735.000000,727.000000,729.500000,718.761963,181670
2014-10-06,729.500000,729.500000,729.500000,729.500000,718.761963,0
2014-10-07,721.000000,727.000000,720.000000,722.000000,711.372314,351880
2014-10-08,716.500000,722.000000,711.000000,711.000000,700.534241,567380
2014-10-09,712.500000,716.000000,710.000000,710.000000,699.549011,643940
2014-10-10,709.000000,710.500000,704.000000,709.000000,698.563721,401110
2014-10-13,701.500000,705.000000,686.500000,687.000000,676.887573,580850
2014-10-14,686.000000,700.000000,683.500000,687.000000,676.887573,675240
2014-10-15,696.500000,700.000000,688.000000,689.000000,678.858154,374420
2014-10-16,685.000000,695.000000,680.000000,684.500000,674.424377,270420
2014-10-17,688.000000,698.500000,685.500000,688.000000,677.872925,347860
2014-10-20,688.000000,697.000000,688.000000,690.000000,679.843323,215050
2014-10-21,693.000000,696.000000,684.000000,692.000000,681.813965,103550
2014-10-22,694.000000,700.000000,684.000000,700.000000,689.696106,244870
2014-10-23,699.000000,699.000000,683.000000,686.000000,675.902283,506530
2014-10-24,693.000000,693.500000,682.500000,686.500000,676.394958,236090
2014-10-27,686.000000,686.000000,683.000000,685.000000,674.917053,194740
2014-10-28,693.000000,693.000000,671.000000,673.000000,663.093628,269300
2014-10-29,676.000000,684.500000,670.000000,671.500000,661.615723,328040
2014-10-30,672.500000,686.000000,670.000000,680.000000,669.990601,179100
2014-10-31,679.500000,690.000000,679.500000,690.000000,679.843323,342450
2014-11-03,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-04,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-05,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-06,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-07,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-10,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-11,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-12,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-13,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-14,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-17,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-18,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-19,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-20,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-21,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-24,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-25,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-26,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-11-28,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-01,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-02,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-03,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-04,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-05,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-08,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-09,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-10,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-11,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-12,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-15,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-16,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-17,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-18,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-19,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-22,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-23,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-24,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-26,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-29,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-30,25.950001,25.950001,25.950001,25.950001,25.568024,0
2014-12-31,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-02,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-05,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-06,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-07,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-08,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-09,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-12,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-13,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-14,25.950001,25.950001,25.950001,25.950001,25.568024,0
2015-01-15,44.259998,44.259998,44.259998,44.259998,43.608501,490
2015-01-16,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-20,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-21,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-22,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-23,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-26,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-27,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-28,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-29,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-01-30,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-02,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-03,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-04,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-05,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-06,44.259998,44.259998,44.259998,44.259998,43.608501,0
2015-02-09,46.820000,46.820000,46.820000,46.820000,46.130825,410
2015-02-10,46.820000,46.820000,46.820000,46.820000,46.130825,0
2015-02-11,46.820000,46.820000,46.820000,46.820000,46.130825,0
2015-02-12,46.820000,46.820000,46.820000,46.820000,46.130825,0
